2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
7174,51,40,35,609380,6136,1499,7596,19128,3680,2783,627
7175,26,40,35,1471922,107519,25523,11311,13831,11782,24295,15267
7175,26,40,35,359628,123740,6607,23426,26555,87574,61552,43730
7177,51,40,35,1883177,85527,2567,17578,52704,56416,20118,8303
7178,51,40,35,3011549,1047302,40660,518916,375882,210931,31939,7410
7179,51,40,35,1075345,17926,15746,22825,20538,11522,2693,2486
7180,26,40,35,791623,229135,13915,35843,52541,57146,8947,3823
7181,51,40,35,944636,59050,37551,74919,105891,52058,4064,1998
7182,26,40,35,247674,42462,11019,47904,33897,23763,7032,4055
7182,26,40,35,807972,380147,297029,209868,259245,74124,12894,13223
7184,51,40,35,1422672,62582,24694,4626,9274,13742,18426,12193
7185,51,40,35,523732,7820,1314,22608,15581,7790,2051,547
7186,26,40,35,872738,36854,5747,6020,2627,4826,1455,1378
7186,26,40,35,2137369,284916,392977,494062,1211958,770235,44631,23766
7188,26,40,35,854084,232976,129619,103287,47487,25054,27161,2634
7189,51,40,35,211421,172081,25307,42034,9953,6084,1627,804
7190,26,40,35,2348561,27223,24816,21900,13816,5157,3890,1997
7191,26,40,35,484052,80756,15527,178007,122944,125380,11266,5290
7192,51,40,35,1938579,1993518,329408,647921,798701,267867,239891,163704
7193,51,43,43,1261885,53937,13117,19867,12802,10161,1943,1441
7194,0,43,43,1261560,714242,258224,276123,85819,110584,81875,41727
7195,25,43,43,605059,92960,20491,18107,9575,20867,28428,13920
7196,51,51,41,2876522,389688,37230,44150,17191,19730,4221,9966
7197,0,51,41,1220416,43969,26907,13431,16252,14366,6087,3488
7197,51,51,41,2469737,130697,51608,38176,9090,34772,4902,2451
7199,51,51,41,1357960,9136,2614,10552,12210,5415,1846,971
7200,51,51,41,853064,155166,125429,97821,132862,38029,6404,2784
7201,51,51,41,1175361,47684,21419,56480,80300,28974,31794,52383
7202,51,51,41,2172374,280310,54891,50385,142205,83568,17497,6989
7203,51,0,0,1238486,193314,19043,18021,50395,18910,2296,2562
7204,51,0,0,227791,57092,5168,6906,8621,6563,1850,691
7205,51,0,0,666195,550440,109259,158446,622883,252545,82822,44923
7206,51,0,0,600538,200582,76630,53453,56264,73095,12022,9357
7206,51,0,0,1922174,201306,10902,195718,166490,67731,16026,20382
7208,26,0,0,900294,67907,24848,11413,7891,5950,1566,617
7208,51,0,0,346060,82692,28699,34761,52970,40914,10592,1819
7210,26,0,0,3298208,59867,19636,23184,28361,10367,15366,3466
7211,26,0,0,282532,24389,6505,3105,3343,2996,974,1342
7212,51,0,0,619907,143566,25532,7092,9252,16446,4564,1259
7213,51,0,0,862003,238987,98912,112931,131596,211051,35644,33547
7214,51,0,0,788216,18526,3240,11235,12070,8381,842,1411
7215,26,0,0,869105,15038,5368,12258,7470,1952,648,1409
7216,25,0,0,469428,146826,73172,40738,56565,17532,3457,3216
7217,51,0,0,2157022,98540,29438,22749,41359,48007,15671,10501
7218,51,0,0,2248904,950811,292403,346901,197945,134156,172030,89446
7219,51,0,0,1663368,414244,86475,75338,223206,250765,41311,26619
7219,26,0,0,183368,10987,14208,1230,1852,2563,1102,920
7221,0,0,0,697739,152291,106038,57211,205434,123839,26691,11856
7222,51,0,0,1096859,33341,8529,10897,11074,5523,659,494
7223,26,0,0,695424,27305,4677,8984,5849,6303,1341,716
7224,26,0,0,947727,6870,2886,2752,1721,2448,647,639
7225,26,0,0,444513,109814,46470,24284,122285,55635,11260,3356
7226,26,0,0,1076164,598953,293077,110379,66912,31946,19983,7117
7227,51,0,0,828908,11432,3135,1879,5760,2047,1552,591
7228,26,0,0,1984978,75809,11757,7167,10387,17283,4102,4967
7229,26,0,0,1423807,322450,17463,26474,97911,144382,66921,10354
7230,51,0,0,1628739,241462,236379,78274,74334,81558,13365,9655
7230,51,0,0,1485543,74394,59140,21123,17606,17391,4033,997
7232,51,0,0,594960,25198,5318,8949,4296,2474,1601,264
7233,0,0,0,1053595,12385,7268,2411,2731,2429,1682,1755
7234,26,0,0,728660,378709,196635,192862,40172,383241,31668,12981
7235,51,0,0,44172,35576,61098,28107,9295,22563,6795,3320
7236,51,0,0,448554,128082,22552,58791,61577,19707,7746,6820
7237,26,0,0,1660211,16161,13873,10057,12104,5384,1468,1310
7238,26,0,0,1375983,19837,3105,12045,9614,8155,3402,869
7239,26,0,0,244422,17514,7246,20013,10704,9102,4097,1283
7240,51,0,0,828461,101589,2421,3768,9198,10907,5784,1628
7241,26,0,0,1672201,771007,81761,110228,218465,139693,22312,17568
7241,26,0,0,1799109,563583,84734,49620,88479,41819,27607,40044
7243,51,0,0,1418084,123987,99532,119700,196248,148487,60480,29983
7244,51,0,0,591845,8041,10696,9952,9818,5045,1109,892
7245,51,0,0,847856,314111,8299,63656,80166,43292,20275,11103
7246,51,0,0,775964,52660,12574,7844,14418,13081,1055,1071
7247,51,0,0,692030,188392,106284,177807,101703,59969,21980,26676
7248,51,0,0,1162698,338754,34975,24963,66421,61819,13197,9070
7249,25,0,0,524463,327651,26892,46035,114698,29256,23061,13062
7250,26,0,0,1009533,379919,193565,181376,87558,88738,26899,26334
7251,51,0,0,1593537,102882,27555,90737,36865,36080,8107,13346
7252,51,0,0,1841142,653176,49162,44416,185306,120675,4731,14923
7252,25,0,0,133395,37854,4484,4884,12655,6055,5473,1777
7254,51,0,0,374644,35430,16137,5100,3770,1578,1316,966
7255,51,0,0,177600,22501,3013,5806,8793,6519,4462,1126
7256,51,0,0,1553067,50135,45019,42469,121988,46952,8505,3679
7257,26,0,0,1104220,57502,9203,8939,4268,2847,2484,1124
7258,26,0,0,549495,14046,428,3332,5707,3785,332,610
7259,25,0,0,140248,16230,595,5564,2117,3751,4009,2527
7260,51,0,0,1620765,191628,12106,58278,25939,15032,8199,2525
7261,26,0,0,551700,128596,39561,56231,147746,51458,13993,4563
7262,26,0,0,1430631,36977,49966,13275,27052,10584,2174,1944
7263,51,0,0,1575301,667532,71508,149435,121212,75236,94890,10690
7263,0,0,0,239120,28188,408,11066,5389,7631,2410,979
7265,51,0,0,785794,21150,8315,15175,55944,21873,6482,5953
7266,26,0,0,426919,16874,11878,6915,5309,4512,1605,363
7267,51,0,0,1108198,105859,16654,40602,11355,7161,7661,1647
7268,25,0,0,1715088,222215,25409,61042,38772,78528,40263,17734
7269,51,0,0,978134,43288,15312,26117,45720,9851,2047,1182
7270,26,44,61,938495,31586,4561,11894,15327,10610,9099,1908
7271,0,30,53,679898,86782,17805,12299,36807,11245,10303,4551
7272,0,30,53,1185016,18615,4508,14657,56014,18624,9192,3602
7273,51,30,53,1218296,38039,19871,16297,10205,15188,2496,841
7274,51,30,53,45470,8366,8936,2332,3576,1381,611,204
7274,26,30,53,2367607,2120373,745394,170320,133548,182488,58546,19719
7276,51,16,50,580404,553283,182454,62549,194807,98550,32278,22983
7277,0,16,50,1305726,25882,17520,54434,10557,11451,3860,3101
7278,26,16,50,858665,5597,3146,7027,10117,3869,1884,911
7279,51,16,50,1042202,397617,57556,25167,34560,63725,8427,5507
7279,51,8,64,1248300,477879,90017,100388,192443,116420,9302,26201
7281,0,8,64,1570463,140602,32483,38803,68036,34671,37859,6144
7282,51,8,64,699179,298599,121836,61301,45086,31278,20817,24260
7283,51,8,64,2712916,579889,84611,186313,232970,78909,92786,65238
7284,51,8,64,405595,93157,29966,29445,85253,18879,11096,5862
7285,26,8,64,1652703,24862,16133,25628,40606,21049,26873,11893
7285,51,8,64,1500312,339771,293924,130168,82567,9188,8030,5366
7287,26,8,64,532185,289401,23663,19453,30710,17245,10632,9129
7288,51,8,64,923289,31328,10424,42800,24521,7909,3936,1490
7289,26,8,64,954361,128344,94375,18817,48409,30836,11945,2507
7290,26,8,64,662199,199198,14123,41604,27466,40643,6727,5482
7291,51,8,64,1853804,681283,21327,45676,72972,43293,6059,6175
7292,26,8,64,1169184,23324,7735,5700,7929,4345,3432,315
7293,51,8,64,799008,85727,35417,64128,104542,74872,14770,8616
7294,51,8,64,1175536,529148,36247,89271,151719,84779,12204,15263
7295,26,8,64,664111,58395,18942,6989,26964,5776,5915,2366
7296,51,3,74,1268597,90283,6462,37989,30729,79100,6632,5982
7296,0,3,74,965554,235941,129220,208278,241372,217619,82661,29444
7298,25,3,74,134998,19706,9140,16981,21812,6628,5179,10244
7299,26,3,74,1024090,15361,10265,5084,5085,4294,2812,598
7300,26,3,74,2205079,237331,116761,118914,337483,312114,124289,87031
7301,26,3,74,182689,21888,8039,13320,3309,1262,1871,846
7302,51,3,74,1333390,107252,39583,44710,118615,76345,25901,6579
7303,26,3,74,916384,16150,926,3737,1479,15612,11589,12533
7304,51,11,75,643084,61999,32143,16789,46761,11780,15124,6311
7305,0,11,75,2302584,20194,23445,23162,12988,22332,8176,2564
7306,26,11,75,508377,207813,38531,31666,21393,42504,27552,6598
7307,51,11,75,681330,53345,6817,8489,3641,4523,2383,654
7307,26,30,75,1243226,33793,46061,39727,24717,19504,11371,1997
7309,0,30,75,105817,6710,1054,4454,9020,3574,1107,1274
7310,51,30,75,801247,31730,3727,17445,19056,6305,4570,2289
7311,26,30,75,1104018,215291,53055,35025,62975,26004,10751,2538
7312,51,30,75,564207,53246,9131,3995,8912,5419,1320,886
7313,26,30,75,430414,8641,3364,279,682,1121,390,475
7314,51,30,75,2167556,194205,101366,115482,117241,94163,26519,22431
7315,51,30,75,2197351,487747,215018,368039,163816,131781,40360,27673
7316,51,30,75,650283,16900,7440,3003,10031,4029,1706,578
7317,51,30,75,423310,29857,15668,33146,31743,23826,17892,7534
7318,51,30,75,1227748,56233,33272,37698,51786,35116,5010,1189
7318,51,0,0,537037,38925,3059,3449,4864,22606,1838,430
7320,51,0,0,2849518,749007,64319,191033,95982,164607,22511,18260
7321,51,0,0,525833,91706,50047,41424,21826,46378,25096,19333
7322,51,0,0,1607416,137147,67756,24750,66294,15518,18130,3679
7323,26,0,0,2316119,73376,96835,37654,21575,35993,13642,2543
7324,26,0,0,1764354,114309,84332,21060,216208,53847,17812,3481
7325,26,0,0,840872,221228,52841,53529,41270,46755,9779,4816
7326,26,0,0,643051,58807,5649,13203,14798,8557,3967,1374
7327,51,0,0,640394,143898,50285,41339,18733,35142,15321,12899
7328,51,0,0,430405,47467,48796,39239,27411,40397,1763,936
7329,51,0,0,1375615,25488,14030,6478,6405,4934,2740,297
7329,26,0,0,690838,53625,20809,4783,21809,16549,2031,3131
7331,25,0,0,250356,15303,11376,10794,11734,9585,4903,1158
7332,51,0,0,427338,343292,18272,3834,10328,24728,4585,2650
7333,51,0,0,730652,128425,8701,4196,19662,5643,6888,1563
7334,51,0,0,321314,16385,2050,444,2327,1444,415,234
7335,26,0,0,1733450,148626,40140,20898,68219,45963,9258,4519
7336,51,0,0,490246,47442,7095,8565,6689,5937,1086,1954
7337,25,0,0,233222,29417,6864,2647,4447,10587,2514,2235
7338,51,0,0,133951,36839,8937,20191,16147,7673,940,946
7339,26,0,0,316044,41885,13476,8773,2229,8482,2358,1433
7340,26,0,0,420433,7157,4140,6442,5644,2095,1248,3268
7340,51,0,0,1150053,62227,48661,14892,25672,12198,4307,1972
7342,51,0,0,588393,14891,14387,3082,10057,8380,547,326
7343,26,0,0,1176610,84171,88988,60864,31255,82550,81321,13379
7344,51,0,0,968556,305241,36394,25374,27789,19697,7914,700
7345,51,0,0,278125,9184,10313,2825,2148,1525,589,423
7345,51,0,0,833519,13729,17777,11196,16108,16749,14173,6313
7347,51,0,0,656458,90248,49896,27267,42164,5902,3607,2156
7348,51,0,0,812862,79606,21903,39734,21319,32810,21135,17172
7349,51,0,0,710757,256740,90754,96369,154430,191205,38526,27519
7350,51,0,0,1068621,22122,4622,8775,5025,2225,603,842
7351,26,0,0,508400,16275,3114,4231,10028,3420,1461,559
7351,26,0,0,528942,296298,231616,210053,467205,166532,53814,48459
7353,26,0,0,703662,418245,26438,120376,306497,188010,25360,11827
7354,26,0,0,1042175,50863,12253,11843,29081,10443,4210,1475
7355,26,0,0,3067825,82425,24684,25389,22853,17329,5691,959
7356,26,0,0,1114887,126018,23888,25351,37082,13578,837,1080
7357,0,0,0,2336438,42111,20692,46141,18278,27352,3155,1765
7358,26,0,0,781100,9042,7277,9565,5500,3713,465,81
7359,26,0,0,1384029,25725,14022,13292,8330,3251,1012,430
7360,26,0,0,417761,196490,55061,82457,11750,3411,4808,1830
7361,0,0,0,204700,106115,111185,196302,217965,66492,4979,2571
7362,0,37,75,1009272,122563,37281,23438,36913,18772,7245,1954
7362,0,53,50,1391548,116722,35426,41302,8382,3741,1446,1758
7364,0,41,50,770381,144439,20233,13492,3676,4075,3334,2249
7365,0,20,50,597571,20497,8364,1340,9960,1670,1252,514
7366,0,4,47,1476883,204966,10756,24823,28692,19699,3976,1913
7367,0,4,47,839167,34261,13955,14898,9397,3586,1362,644
7368,25,4,47,1574081,326155,128529,15542,51756,53180,20760,17268
7369,51,4,47,1200701,522098,146613,112553,60815,21333,10383,5172
7370,51,4,47,549010,89249,54661,99388,44524,53138,7177,3990
7370,26,4,47,825614,30632,5928,25086,13718,14007,2258,590
7372,51,4,47,852022,99493,17744,9148,18282,11862,7491,3378
7373,51,4,47,711103,218007,36361,31001,20923,42961,8937,7188
7373,51,4,47,1372026,442977,627152,446895,673811,474742,266893,122660
7375,51,4,47,973875,508523,321274,196741,170967,39695,14237,16554
7376,51,4,47,3020017,1085125,29230,93283,111214,31403,14388,6100
7377,51,1,53,620296,206868,3245,33728,19538,10928,3375,758
7378,0,1,53,1611744,184291,107651,126339,166477,71736,26361,11209
7379,26,1,53,596793,126591,93435,55990,158612,52117,28700,9588
7380,51,1,53,2148136,259425,94876,115310,85032,105686,4899,5232
7381,51,1,53,198338,77733,27075,9869,25701,30903,51721,19159
7382,51,1,53,937372,554096,112268,65164,113788,97967,64953,23128
7383,51,1,53,1147569,31552,30154,57615,15692,62115,2747,1028
7384,26,1,53,738815,164501,73606,9550,57832,23334,15837,3020
7384,51,1,53,83118,147921,14555,23393,16081,12513,8759,7099
7386,51,1,53,888825,509490,225137,73413,47853,93269,29868,19579
7387,51,1,53,2361380,184218,175397,131689,354430,447567,157716,201701
7388,51,1,53,688803,163284,115070,60660,97704,154100,86891,36724
7389,51,1,53,956153,181514,105524,162102,125455,111015,87868,41682
7390,51,0,0,643556,530393,170629,145221,151447,116324,36876,15915
7391,51,0,0,159430,86779,90275,21426,35978,116874,31549,18650
7392,51,0,0,1443555,174558,60458,50339,79484,73331,11018,4830
7393,51,0,0,227103,7789,852,5363,3661,6054,1758,648
7394,51,0,0,408690,25013,5926,3694,2605,1878,644,578
7395,26,0,0,1651924,509425,49796,38562,33588,36850,6167,1417
7395,0,0,0,583462,47760,5576,10721,5453,5149,308,317
7397,0,0,0,1869719,91722,16886,32716,95307,41830,5981,1480
7398,0,10,67,275160,27595,7938,7465,7595,21706,662,453
7399,0,41,66,581588,38020,18133,4506,4079,9956,686,224
7400,0,75,57,1626850,269515,87800,26725,33814,49322,6803,3019
7401,0,75,57,519207,108380,30255,12256,8317,3923,1516,1342
7402,26,100,63,1885936,34692,26833,61423,57111,34444,1507,2291
7403,0,97,48,641104,95890,14663,8384,12711,13483,876,475
7404,0,97,41,1000117,43116,27174,21016,7859,7679,479,80
7405,0,100,34,1517611,171435,231917,47677,30955,28160,5506,1300
7406,0,100,34,908518,34469,15570,16507,5393,5478,5837,2129
7406,26,100,34,994723,35880,11182,23917,9978,6498,512,274
7408,26,88,17,640233,120448,26947,34864,7082,10849,4926,1075
7409,0,88,17,619157,72177,45010,20823,31582,28814,6442,2297
7410,51,88,17,852382,141527,18459,29087,52659,35011,14231,5842
7411,51,88,17,1132435,25643,14591,4764,9914,4234,1769,1221
7412,51,80,10,31875,13066,1313,1081,1858,792,188,122
7413,0,70,17,270793,17661,27462,16350,29341,13196,2272,1434
7414,0,70,17,880938,34127,21138,55212,17511,17479,1367,429
7415,26,70,17,852351,22072,2765,2688,2255,1392,421,77
7416,26,70,17,1077010,198605,62872,74019,71750,48544,8822,3591
7417,51,51,26,85948,9803,3407,1872,1833,1990,159,81
7417,0,51,26,1178291,149985,20899,19352,33996,49328,4978,1057
7419,26,51,26,1316583,91960,117335,81416,71031,46161,6591,1189
7420,51,51,26,1901234,79562,59855,32000,61268,22531,45776,41812
7421,26,51,26,449533,39141,36356,45872,23691,20630,7909,5260
7422,26,51,26,1651912,351056,44160,173281,217039,164960,114917,72256
7423,26,51,26,1482472,78179,28699,31769,52715,15991,12087,2216
7423,26,51,26,882608,133641,22389,99715,438611,81637,16353,13558
7425,26,51,26,1016650,145312,7435,23957,22340,39788,2339,3104
7426,26,51,26,1200563,154510,7113,20748,39244,35250,64458,61347
7427,51,51,26,1026420,130995,33831,104648,15825,35196,1085,638
7428,51,51,26,1860007,35330,9635,9293,21669,17102,4944,1143
7428,51,51,26,1027467,57249,21122,24814,33320,30333,15563,15380
7430,51,51,26,463597,260519,123204,160518,281735,196154,10346,8394
7431,25,51,26,968270,21954,5793,12109,14473,13029,2581,1348
7432,26,51,26,1751563,13800,4541,4775,2253,1871,1327,710
7433,26,51,26,609628,9936,8381,2050,4033,2064,724,741
7434,26,51,26,304443,7886,1645,694,493,213,135,81
7435,51,51,26,623533,11140,3353,4738,2820,4448,561,280
7436,26,47,43,827631,73305,16960,31591,12040,41881,2941,1036
7437,0,47,43,410856,27318,8050,2638,3497,3988,723,426
7438,51,47,43,121154,55588,4301,3351,3303,4044,242,757
7439,25,47,43,1414592,59493,9247,26055,13479,17417,2665,1426
7439,51,47,43,1329917,36356,23066,8376,10657,14108,5303,1514
7441,26,63,53,459071,102903,24036,31258,25449,17988,3193,2651
7442,0,63,53,1000928,91492,19706,18714,12053,24692,4420,2673
7443,51,63,53,519997,958740,86516,155774,117977,121199,6963,22017
7444,25,64,51,1208789,15396,21721,9223,20007,7504,1956,765
7445,0,63,43,1583026,235402,70776,32977,29868,18686,19932,7583
7446,0,53,23,36468,15898,1820,1983,3346,947,384,237
7447,0,54,20,96634,8036,5220,544,4435,1107,663,215
7448,0,34,4,898082,276801,51273,21775,47105,14322,7931,2752
7449,0,26,3,440678,41079,7751,4105,5252,2529,1592,833
7450,0,27,1,192006,265396,42279,23030,35572,12920,4841,1427
7450,0,38,1,912529,190912,182038,33910,37350,35599,5052,957
7452,0,50,8,93004,9352,3910,771,848,1140,521,133
7453,0,44,3,2904908,184299,9511,29002,27669,6189,1868,2098
7454,0,41,8,2319593,266746,41257,12131,19125,20142,9027,1872
7455,0,7,1,652599,327069,9963,14706,12513,4708,3531,1294
7456,0,13,1,458306,15015,7350,7138,8527,3526,2757,562
7457,0,13,1,63795,50422,4772,2604,2421,931,560,131
7458,0,21,1,1939865,176873,20161,40521,38069,15132,12481,3230
7459,0,47,8,1253842,173571,24984,60711,30245,9228,3137,1916
7460,0,44,1,379579,12138,5748,4194,6096,1244,959,822
7461,0,61,17,341207,9805,2963,3554,4037,1599,1953,464
7461,0,64,13,1039049,127582,20227,27659,13611,6087,3091,2288
7463,0,61,14,1384860,79969,11016,20574,27640,5780,1963,4929
7464,0,64,13,70001,5901,3926,1535,1803,496,278,192
7465,0,61,4,1795304,162099,29713,26765,20227,8879,4195,5123
7466,0,57,7,249985,40588,7323,5534,4392,2150,1209,613
7467,0,54,7,214982,78996,11703,14563,19681,5107,2112,648
7468,0,54,7,205205,28607,629,2180,1551,2062,2043,1406
7469,51,54,7,1735328,428978,72495,52200,44610,72888,8300,5171
7470,51,54,7,1286473,60337,16601,11948,3251,4445,882,721
7471,26,54,7,2562795,259926,210310,463959,118385,203118,198690,192379
7472,51,56,17,50345,12522,6462,6669,3507,3889,741,926
7472,0,56,17,206559,7006,2364,2046,2052,1351,379,198
7474,51,57,17,86931,381259,87273,82715,62318,24102,11859,2917
7475,0,63,20,50144,9445,1902,2933,4105,707,914,160
7476,0,87,24,905065,15990,13983,13320,2855,3301,5045,782
7477,0,75,13,3533189,395207,96934,48851,47366,28266,9478,6194
7478,0,63,21,41009,7174,562,1530,5991,983,787,205
7479,0,77,23,1748202,36812,8364,66160,51028,7039,7372,3684
7480,0,60,29,108707,5857,2883,809,1240,1487,211,164
7481,0,67,26,1246168,173818,21237,77722,18648,8197,6488,4332
7482,0,56,8,166862,74898,3207,2679,3221,1253,743,458
7483,0,40,4,871434,221117,33874,33973,13615,13339,7558,3857
7483,0,47,1,363159,13752,7406,6619,2448,2479,1502,1314
7485,0,40,24,2285592,24718,29043,13709,84166,29471,8106,7448
7486,0,40,24,709748,95908,18256,41836,14792,6798,5266,2103
7487,51,40,24,578135,68393,11318,6733,36964,41956,8088,3145
7488,51,40,24,1251475,84444,16209,28222,21377,27926,24378,10338
7489,51,40,24,2043961,1445422,471923,56233,223855,201428,100372,100681
7490,51,40,24,943426,79605,103348,55096,96988,59235,36561,32587
7491,51,40,24,1202271,865350,190355,472516,788949,461272,346057,101657
7492,51,0,0,1490285,1475010,852316,494691,232664,302064,250077,682806
7493,80,0,0,583632,94261,40478,14650,47360,33135,7489,12173
7494,80,0,0,321459,450799,84265,90860,472429,239646,130915,56067
7494,80,0,0,767581,244413,9414,29082,31797,27499,38363,12577
7496,80,0,0,149310,56921,18006,8203,9924,24468,18972,9504
7497,200,0,0,63831,73758,1314,40645,26034,12550,8530,7457
7498,200,0,0,140878,45166,14671,11898,30967,24197,42207,24631
7498,51,0,0,679678,75551,89834,52360,71142,161067,113706,30024
7500,51,0,0,849081,311643,133998,83430,299293,105941,228964,128411
7501,26,0,0,431624,216852,80901,94319,96544,120988,126644,204504
7502,26,0,0,490668,142082,32108,23288,58574,55027,96624,19552
7503,26,0,0,85965,4720,4155,11480,4033,4414,3896,8007
7504,26,0,0,777523,143472,24559,109744,218178,166759,84440,66887
7505,51,0,0,1448792,78532,35687,63105,65988,43663,35421,33546
7505,51,0,0,1523652,66870,42035,22169,11261,50081,31830,10934
7507,51,0,0,1904976,249664,94147,126722,273900,122143,161827,125643
7508,51,0,0,496244,129650,22059,104026,70254,43492,28037,14082
7509,51,0,0,856049,1114960,130742,401140,377304,301740,151614,67642
7510,26,0,0,975728,236065,40634,61927,47925,44784,44243,64707
7511,51,0,0,1688931,98747,69560,16274,24014,58134,13564,6821
7512,26,0,0,536067,54645,28468,79152,65832,54226,11247,14107
7513,51,0,0,950392,191555,13576,5336,14719,14030,11029,11747
7514,51,0,0,1858965,349370,373704,114071,157986,98233,68743,41182
7515,51,0,0,1648961,929878,248115,101807,60298,78400,145713,118729
7516,51,0,0,465547,113518,24801,36142,76014,19326,13807,15617
7516,51,0,0,2828453,357481,106213,122410,167257,217005,95075,140392
7518,51,0,0,852707,90773,92236,85298,44130,36963,18745,42784
7519,26,0,0,1823690,1184943,725399,241932,142007,421196,570638,255722
7520,51,0,0,1119540,286250,64833,62647,75847,72486,94375,134443
7521,51,0,0,298581,53817,44021,38163,53528,81407,6341,12305
7522,51,0,0,1032997,271204,19600,9932,25702,20807,23626,8557
7523,51,0,0,2366650,205321,39418,216821,122629,161989,60639,63657
7524,51,0,0,535973,467367,99893,22420,134277,113016,30033,21814
7525,51,0,0,851441,159853,22729,210483,97668,64178,32617,6526
7526,51,0,0,1732191,136184,28275,33561,14917,32180,9103,4159
7527,26,0,0,3189496,338425,70609,66612,57634,45948,14252,22347
7527,25,0,0,761544,763539,659886,134457,194282,153419,39943,91140
7529,51,0,0,712981,56458,9082,24614,27948,22526,3926,2798
7530,51,0,0,923408,589319,97818,77150,219338,329752,133091,102403
7531,51,0,0,1442016,549179,1285446,2165652,1788801,898507,710738,831922
7532,51,0,0,1948961,699824,53764,432957,188891,141884,49020,31850
7533,51,0,0,1901960,591851,155617,60054,55038,38195,16830,9788
7534,51,0,0,1035747,395217,22369,51513,62321,83529,28677,15480
7535,51,0,0,385215,38027,11056,13610,11483,6131,3527,552
7536,0,0,0,16584,38397,5808,2063,1253,1497,1275,700
7537,0,0,0,269911,54950,10697,6540,4994,2491,401,679
7538,0,74,56,243325,41122,26304,6182,4502,10211,2015,1377
7538,0,81,88,2389710,210508,58118,113767,74591,101861,10095,5888
7540,0,81,100,1336542,53871,35650,71359,94700,25280,8858,4845
7541,0,90,100,508848,167559,101720,55923,77144,81595,6618,8033
7541,0,90,100,278223,25577,59094,43605,11148,30625,5077,1853
7542,51,90,100,1967326,104691,181201,169551,94700,55790,60411,37787
7544,26,90,100,2380119,364966,145268,156069,56308,42116,39288,33090
7545,26,90,100,1478868,296291,51597,97903,38006,29832,8170,4068
7546,26,90,100,783719,149651,32229,7214,12819,23064,15837,20605
7547,26,90,100,299628,75367,5870,10351,20123,17924,5140,3977
7547,26,90,100,669194,74687,13603,22073,36960,29363,20398,24661
7549,26,90,100,1154555,211717,19585,55353,179833,35347,14648,13307
7550,26,90,100,1302358,93076,20464,10936,33450,43339,18752,8132
7551,26,90,100,795517,13234,1644,2970,14524,3573,8229,1895
7551,26,90,100,302869,17052,1246,1628,3531,1526,2722,243
7553,26,90,100,665423,3965,2803,790,12562,15610,2236,646
7554,26,90,100,2325978,74323,4535,19814,67217,16545,30288,6017
7554,26,90,100,1877709,417583,99582,55319,41820,65879,47754,17600
7555,26,90,100,1313553,154634,47717,50643,51710,52812,7919,9172
7557,26,90,100,1993882,48479,8231,5215,35061,14560,3589,3441
7558,26,90,100,1106366,54670,10433,15094,21570,9789,10627,2403
7559,26,90,100,710256,195950,41509,103170,94343,26677,26422,5877
7560,26,90,100,1388133,49583,21526,17755,284779,49910,19622,5485
7561,26,90,100,1076514,43679,3284,7377,21372,5827,10983,9120
7562,26,90,100,1157239,164282,211758,156501,229061,31891,13314,7905
7563,26,90,100,1344902,244360,11883,20659,21967,67480,10138,2967
7564,51,90,100,55812,136108,3121,30369,57713,18372,12276,6688
7565,51,90,100,791002,26698,11246,14330,63096,27238,21336,19180
7566,26,90,100,1058579,53301,14837,10621,21186,31529,13891,14594
7566,26,90,100,1078463,99828,8744,27213,53330,20573,25096,41346
7568,26,90,100,123566,3985,312,2297,1886,2243,1925,552
7569,26,90,100,898726,24609,7695,8015,13443,7504,8044,3545
7570,26,90,100,1089672,3394,770,11402,24309,9645,5223,602
7571,26,90,100,2142654,343167,35845,148352,46964,118159,29500,4744
7572,26,90,100,587887,22576,13093,14139,18540,4320,11938,2258
7573,26,90,100,1115342,31778,13771,16648,10173,12018,4019,2216
7574,26,90,100,236609,37353,6495,4908,23111,10668,10068,5984
7575,51,90,100,1653499,20016,11019,18578,33647,32419,32891,12414
7576,26,90,100,330505,62576,7242,5484,29462,15214,18999,3042
7577,26,90,100,975955,34837,11841,11255,19681,8817,3798,1976
7577,51,90,100,582310,77201,11646,18879,35899,15202,6170,11413
7579,26,90,100,2053225,202249,46619,116199,18611,69699,19866,10066
7580,51,90,100,1078591,162387,11241,38583,45880,37544,19660,7149
7581,51,90,100,950657,225307,109301,59322,123429,40759,47382,23402
7582,51,90,100,361019,25920,12868,32078,11331,13674,11636,8986
7583,51,90,100,1490432,26933,13073,19340,32959,35020,14091,20693
7584,26,90,100,1209488,279700,33122,30587,3829,21930,4941,4032
7585,26,90,100,643716,76072,36002,49656,37264,56805,26170,33475
7586,51,90,100,114334,54640,28249,16438,22899,20238,6691,3595
7587,51,90,100,941598,95635,19975,8618,24516,16964,4529,2949
7588,51,90,100,823204,64417,44218,15062,45206,48971,34876,23087
7588,26,90,100,992901,113431,16168,34937,89508,26240,21236,16895
7590,26,90,100,1289515,25177,11470,8360,41768,51157,26061,37194
7591,26,90,100,846644,20624,5573,12652,6362,27259,24683,21186
7592,26,90,100,612477,4332,8480,5234,3601,4748,2709,4173
7593,51,90,100,1875570,25785,23615,33171,27144,51235,46516,21647
