2019-10-30 15:26:18.246394
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
1586.1677441596985,0,56,47,1422296,53649,19667,34613,15309,14402,8586,9160
1588.1367206573486,0,60,44,24414,38657,12638,2587,4881,7459,3606,1339
1589.079247713089,0,53,38,2447996,254677,31641,13102,12837,20136,15760,3554
1590.071005821228,0,51,35,1145825,143146,37756,6038,3003,9068,14532,4005
1591.0933878421783,0,38,24,325413,200360,11569,22185,9419,9275,3133,3818
1592.0823347568512,0,38,20,2349733,574077,67528,174451,95243,64126,52951,25739
1593.1058814525604,0,40,29,360262,37060,7633,2140,6726,9825,4423,752
1594.1168081760406,0,43,40,570544,9768,1639,4063,2925,2630,901,428
1595.0944468975067,0,38,48,698552,154189,13222,4495,22705,19268,7958,2476
1596.0881929397583,0,40,51,1570268,567145,183505,54813,49506,101674,16421,7362
1597.086579799652,0,38,48,216193,25657,4163,1155,2362,4144,2210,1456
1598.0795862674713,0,23,37,637557,321707,8671,22756,12792,13395,8507,2424
1599.0747056007385,0,38,35,1075419,77732,28222,34291,65073,13866,5878,1135
1600.092962026596,0,44,40,1349430,201692,111088,90457,52497,92998,25558,21353
1601.0826950073242,0,47,29,98353,157880,12893,20120,11070,6772,3579,3667
1602.0797839164734,0,53,34,2290749,306866,48247,13554,35859,23921,13772,4526
1603.092533826828,0,41,35,49189,24676,2115,2002,5336,3403,1519,1629
1604.0870609283447,0,35,29,1036693,172666,64844,38476,116828,34809,26159,12657
1605.0918762683868,0,41,35,1025308,222403,81078,23982,13666,22224,18653,3728
1606.0740156173706,0,47,38,1131816,367985,52042,62772,26356,48922,61615,17981
1607.083016872406,0,61,27,516271,208067,106153,18875,16151,11641,14110,2273
1608.0756404399872,0,66,26,2032323,97204,30032,37018,29820,18197,23053,2415
1609.0716955661774,0,63,21,2148138,787920,104480,132621,65337,31393,20566,4513
1610.0847465991974,0,67,13,515833,357864,143237,26347,8857,18878,15649,8446
1611.0856857299805,0,53,14,808402,105656,10336,5781,11808,6044,4817,1949
1612.075023651123,0,57,23,119088,7290,7387,5119,2457,5374,4186,2780
1613.0895473957062,0,75,27,777173,20997,7423,30386,4426,3795,4523,3066
1614.0806245803833,0,77,34,193305,7798,4639,2018,2912,941,1822,357
1615.07736825943,0,77,35,611919,560013,38730,31258,54838,36837,16561,15164
1616.0928490161896,0,56,20,662967,150177,16938,2888,2523,6233,6976,4091
1617.0787222385406,0,40,13,596325,237934,50419,24779,27681,9770,12483,4625
1618.0707812309265,0,29,17,1156609,384790,87813,52528,88520,70900,48921,13725
1619.0895113945007,0,35,11,2522833,904784,128426,41629,38017,26778,11206,11771
1620.081948518753,0,41,16,554430,31844,3766,5417,5386,2911,3237,1421
1621.0822167396545,0,29,30,411754,303740,12537,22713,19264,73006,20016,21244
1622.0971348285675,0,27,37,167953,4725,2353,870,7110,2038,2046,214
1623.087628364563,0,23,44,790426,545555,19061,43338,31673,41700,31243,24905
1624.0789597034454,0,21,48,1655626,213424,23547,31779,51340,26917,9387,2386
1625.0944459438324,0,34,43,173116,143163,33065,18118,17220,21458,17024,4811
1626.1078805923462,0,41,34,770796,121258,50123,18259,28803,13470,13275,8165
1627.0750331878662,0,47,43,1941852,292171,32078,58802,103472,88527,34142,14353
1628.0894467830658,0,54,41,2026704,133308,38613,43029,37144,15170,15356,5140
1629.0822372436523,0,60,35,600419,71771,20812,18621,5835,5461,7275,1031
1630.0743026733398,0,57,27,698340,212258,68912,37796,39587,12118,14543,25019
1631.071099281311,0,67,20,844388,21694,3759,9439,3867,2983,1395,2145
1632.085871219635,0,70,26,2932830,626064,417802,215607,199250,193279,91740,49338
1633.0797698497772,0,69,37,1782431,42438,6794,21027,8621,13214,3512,2995
1634.072773218155,0,61,38,230231,99594,1716,16051,5510,4905,1785,762
1635.091851234436,0,48,38,653310,58967,7753,2908,4243,5856,2017,2670
1636.0747876167297,0,37,37,563718,79269,7332,10669,7805,12825,8127,990
1637.0675296783447,0,29,38,24119,20037,1790,4829,3469,4883,3891,685
1638.1062800884247,0,47,53,41769,684,6298,1365,7348,1992,2928,988
1639.0789594650269,0,47,63,349712,20332,1483,4110,7827,6734,3968,5630
1640.071189880371,0,54,67,516983,38172,16534,9196,5516,16172,4836,10254
1641.0857253074646,0,48,64,510471,332417,32688,15447,31446,38268,24142,11527
1642.0814535617828,0,41,54,2458991,200037,13115,94264,26824,23126,11044,6798
1643.075133562088,0,56,48,681370,30628,18799,7843,6355,6807,5571,1461
1644.0938005447388,0,54,40,522923,43844,8395,9256,3095,5559,4201,1756
1645.0851109027863,0,69,50,828906,17070,15392,4838,13385,14581,4646,5871
1646.072823524475,0,75,51,125092,145168,33926,101617,53811,25181,7541,6500
1647.0846915245056,0,75,51,2003603,279140,12208,30724,81688,64627,2223,860
1648.08114027977,51,75,51,885101,119487,3453,1953,6984,7440,2061,478
1649.0752065181732,25,70,53,357346,65948,40320,34913,61741,21814,7390,2149
1650.0881054401398,0,69,50,578733,83309,13955,14142,12332,6377,1815,1162
1651.0849673748016,0,60,43,223304,19215,7140,3859,31641,5318,3401,1751
1652.0814168453217,0,60,38,1358904,43298,29154,5690,13937,4064,3011,1474
1653.0997905731201,0,57,27,1314986,171810,49003,33638,18992,10897,8968,5540
1654.0861909389496,0,53,21,480963,83763,16588,5936,29930,2894,1117,807
1655.0801122188568,0,63,16,341846,3786,3783,1766,4552,959,634,594
1656.0647506713867,0,63,21,423324,26495,13882,19658,26957,4989,6519,1757
1657.0856730937958,0,64,24,382926,40814,16475,9631,9912,4626,4508,2384
1658.0774960517883,0,69,34,978356,48143,4253,20913,38061,5274,6706,1952
1659.0675876140594,0,69,35,352169,29633,11844,15597,10261,6347,3985,1171
1660.0844576358795,0,48,38,1718534,218892,13473,8062,74701,29842,16376,9620
1661.0777146816254,0,47,35,1208080,66215,28737,13067,29395,4481,9917,770
1662.0791857242584,0,50,44,1136732,11383,20719,5966,53255,11019,3313,1715
1663.0863358974457,0,44,51,374380,23741,13174,5296,13114,10795,2824,1109
1664.0755422115326,0,63,48,1881057,137310,76164,19377,81675,23205,16895,7268
1665.076682806015,0,69,57,691458,56766,42652,50652,39199,19269,7525,15133
1666.0884294509888,0,75,44,2477430,102748,53370,26561,17866,9359,8010,1706
1667.077510356903,0,83,34,1407704,51212,44478,9550,4367,6780,2053,967
1668.0705480575562,0,77,23,240364,143255,8856,20699,16074,4164,2438,860
1669.1089992523193,0,64,20,676274,37789,18701,1571,22967,4814,3689,1503
1670.0786011219025,0,66,23,1048488,31887,20550,17269,16770,5973,1335,2303
1671.08140707016,0,66,23,642300,34451,7719,7971,4855,3306,2105,634
1672.092758655548,26,56,30,143579,6769,4735,2215,13729,2750,630,323
1673.0876038074493,0,70,41,780155,29650,14670,28277,11487,5782,2067,1241
1674.0776681900024,0,78,44,672160,41425,24038,8596,22951,8634,10329,847
1675.0966591835022,0,75,51,1549284,12856,13995,10968,29542,8067,3920,1749
1676.0877537727356,0,64,38,429043,181665,13550,12440,24396,6834,6121,5003
1677.0744187831879,0,44,30,550754,135290,17139,1675,11428,5753,4279,1502
1678.0893774032593,0,30,29,2441123,139571,3897,30328,86313,17285,13466,9893
1679.084597826004,0,37,17,2132275,300852,142176,108583,15757,24596,6902,3824
1680.0734825134277,0,53,29,1692556,33645,10094,21323,9020,10477,2949,1380
1681.070270061493,0,78,35,294218,11804,10410,11750,1749,2337,1946,650
1682.0866775512695,0,81,41,15391,3272,1358,855,6205,1214,160,382
1683.0779483318329,0,69,50,51002,8139,422,1944,1416,1125,473,311
1684.0669479370117,0,66,44,43826,2432,948,1471,2394,450,160,338
1685.0878474712372,0,60,40,1099039,43303,9048,30362,5114,3092,3082,723
1686.0742802619934,0,61,34,786204,29695,7804,3116,10615,3897,1408,1517
1687.0867099761963,0,66,26,623984,30467,7402,6420,4845,1862,2848,792
1688.0834064483643,0,56,21,301738,45131,9429,801,5881,3203,1339,1612
1689.0769910812378,0,51,26,1808198,105935,16767,45429,13466,10655,15204,3322
1690.0719857215881,0,63,14,676420,23198,17794,2497,3991,1020,1689,865
1691.0915358066559,0,60,11,1263574,94600,18049,12849,17661,3915,1192,1339
1692.088684797287,0,81,14,614466,8495,3858,11344,1408,1821,1093,240
1693.0769374370575,0,77,20,1046756,399664,62833,98480,53196,65871,8429,4377
1694.0913965702057,0,64,26,684940,235361,37948,34129,15685,14792,3613,1868
1695.0791976451874,0,74,27,1224602,7164,6659,1740,7323,702,2849,883
1696.0712571144104,0,63,26,860306,8110,2682,5647,8859,1291,2209,743
1697.0891251564026,0,56,29,167646,13874,3274,1812,12540,3355,648,1897
1698.0806167125702,0,50,21,611885,48137,3161,3120,3636,1076,973,835
1699.0716500282288,0,38,35,786960,9567,3241,640,6890,2420,590,1203
1700.0915758609772,0,26,29,901360,120702,4337,20378,21603,5650,4733,5477
1701.10546875,0,37,16,376204,18369,5148,5251,5911,1046,1718,795
1702.0797204971313,0,47,29,443179,6030,2373,2914,7205,1134,1062,567
1703.0904462337494,0,43,14,510702,205573,7343,27692,22084,6801,2467,2653
1704.08558344841,0,54,13,1408036,202762,79894,33334,13822,11247,4543,3417
1705.071875333786,0,44,7,256304,227443,7057,33065,13700,4903,2172,2170
1706.0671257972717,0,44,1,743106,81579,26258,4894,4649,4782,3244,1924
1707.093047618866,0,44,1,387572,119396,12638,6529,1399,2715,879,429
1708.0776567459106,0,37,1,207062,85844,17463,5281,4766,6412,1443,588
1709.069298505783,0,47,1,315206,175669,52526,11689,3958,3920,2141,1006
1710.082494020462,0,40,1,595325,215342,41770,5227,15179,7277,2432,1307
1711.0783054828644,0,61,1,399038,125202,166102,6866,5061,4521,3617,4020
1712.07337641716,0,66,1,901926,12399,917,7136,6964,1221,361,1102
1713.0952875614166,0,63,1,1078453,191892,41149,9949,11040,6219,2532,1452
1714.0827004909515,0,67,1,1171276,23944,7858,2960,6316,961,945,711
1715.068392753601,0,54,7,1427859,105161,34335,7948,15048,4251,3851,2415
1716.082215309143,0,54,1,555297,169074,62968,7344,7277,3416,1651,1873
1717.0760025978088,0,56,1,1842640,56311,5538,16371,16963,2955,2300,2658
1718.069476366043,0,66,1,571666,86618,48837,32765,9341,6883,3005,922
1719.0862431526184,0,66,4,162186,25113,2482,8211,5320,1914,1026,828
1720.0845625400543,0,67,20,678689,81457,42625,9206,8677,11267,7312,2101
1721.079347372055,0,61,21,831380,65032,7487,3420,4325,3227,1055,368
1722.0925505161285,0,48,14,88088,26460,3818,3032,2506,745,515,727
1723.083994626999,0,53,13,375399,13092,3723,5558,3259,797,446,230
1724.0713300704956,0,44,1,773431,181965,29188,13519,8337,2681,1493,596
1725.0931506156921,0,38,1,90672,162244,4121,7728,982,4385,772,375
1726.080915927887,0,26,1,672300,144589,2401,9001,3137,2889,3774,1489
1727.0732827186584,0,8,1,69702,204121,15102,8301,3981,6644,3071,529
1728.0891559123993,0,23,1,228755,115211,79874,27907,9040,3254,1406,986
1729.0818357467651,0,40,1,678880,141836,12384,44970,5230,3270,1818,1232
1730.076786994934,0,63,8,1237920,56250,3798,50535,9943,23609,2915,1471
1731.0904161930084,0,70,3,339666,197457,25387,22983,9065,4363,1250,1164
1732.0884835720062,0,54,1,78108,193836,26768,8448,1576,2420,1519,390
1733.1009159088135,0,54,8,102304,26391,12264,1870,4733,1210,340,345
1734.0734059810638,0,54,1,455591,166353,91445,16274,7222,5809,1065,872
1735.0830590724945,0,69,1,87553,17818,17051,1044,1822,892,354,123
1736.0745561122894,0,70,1,2000395,121358,17468,17286,33985,5445,2917,867
1737.0705411434174,0,63,1,223840,30224,1938,4114,1243,888,481,395
1738.0856533050537,0,51,1,402657,93775,15225,8299,3324,2108,1138,1467
1739.0848088264465,0,34,1,519701,109955,5061,11855,3424,3108,1054,671
1740.0735666751862,0,34,13,1332298,232590,17985,49985,54533,62712,18150,9801
1741.0871918201447,0,38,16,2279248,89869,13780,15853,15294,4267,3108,1082
1742.088212966919,0,40,16,169921,180675,22503,28156,7182,4732,3003,1794
1743.0790710449219,0,41,11,412054,86476,5563,10435,3533,1304,442,1183
1744.0909571647644,0,53,3,1335625,69060,6617,43466,4283,8768,2670,854
1745.0800054073334,0,38,1,947951,353864,13640,14068,24843,6431,3104,1487
1746.0715103149414,0,41,1,485984,229995,80768,15552,3666,9483,1608,1345
1747.0857203006744,0,43,3,751007,132733,20556,9304,7200,2583,1308,1543
1748.078670501709,0,37,1,249521,85543,17088,10992,5575,5458,2584,3136
1749.0898125171661,0,56,4,158497,47194,18855,6985,6315,2511,6825,4746
1750.0919346809387,0,60,20,67693,4792,2377,2879,2946,1798,1350,301
1751.0884730815887,0,56,30,49389,26630,547,3932,1771,1979,1162,658
1752.0813636779785,0,63,41,13287,9722,15562,3681,14991,4576,3717,6266
1753.0939891338348,0,61,47,33075,62996,23734,5076,18500,5671,4316,2448
1754.0801820755005,0,54,35,56934,13012,4077,772,1000,780,644,425
1755.0751976966858,0,61,40,64075,38960,9684,3620,6259,6364,965,385
1756.0648770332336,0,53,38,161624,22820,6939,1614,2655,3501,1114,1151
1757.081470489502,0,57,40,526117,22764,6145,9144,2723,3085,3465,1047
1758.0761528015137,0,57,50,8544,20854,1453,11389,11986,4458,4370,1605
1759.0683617591858,0,66,44,5979,20913,5623,9429,2655,2700,2054,1409
1760.0867466926575,0,61,64,14152,8210,4388,1603,10438,13916,2791,1857
1761.0799627304077,0,67,75,8999,2788,7902,7907,7472,5523,2581,3252
1762.0726778507233,0,67,80,11461,22669,7485,4973,5147,7036,1875,2080
1763.0881929397583,0,66,80,72948,15854,6239,3431,2133,2016,536,159
1764.0764653682709,0,84,48,249319,56906,62601,5410,3611,3574,2248,697
1765.0678296089172,0,69,24,2460529,173176,14925,23941,18362,4309,3623,2131
1766.1059906482697,0,80,7,192039,25474,9051,18795,2006,1262,272,399
1767.075932264328,0,80,1,1289882,107621,24788,54404,19377,9915,9356,3249
1768.0749762058258,0,63,1,371826,185312,3480,35013,3428,1927,1448,810
1769.0910911560059,0,50,1,210109,265032,15141,699,5210,2057,805,1521
1770.0801084041595,0,35,1,1515355,86594,22226,6043,13808,8150,1606,1371
1771.0769093036652,0,30,1,509303,197082,35027,57169,30663,13491,9810,5772
1772.0887484550476,0,37,11,431025,102157,19417,14548,4498,4245,1263,1520
1773.0880274772644,0,53,26,185930,89906,23194,3459,4216,5710,1936,919
1774.0742025375366,0,57,29,824456,59261,21961,10350,10499,9622,2084,2914
1775.0897345542908,0,63,35,707510,111411,64127,24305,9836,15881,9360,1545
1776.0802459716797,0,64,38,1595610,188513,78777,5692,11631,14185,5577,1625
1777.0758140087128,0,53,30,749045,124565,6193,6636,3969,3184,1774,2030
1778.0883400440216,0,43,20,175442,28825,4855,1676,6005,942,1812,332
1779.0822548866272,0,37,7,204549,132543,31385,9251,5520,2668,1366,905
1780.079108953476,0,44,11,901654,54060,69020,29255,31514,13312,6531,1776
1781.0687594413757,0,75,13,431279,7159,8372,7243,4276,621,522,291
1782.0888023376465,0,77,11,914009,322870,50499,23893,12467,8028,2249,3185
1783.0861082077026,0,80,17,674177,94324,31288,10468,6967,5986,2217,864
1784.0664558410645,0,77,11,174013,15222,7425,4407,1718,1120,1407,371
1785.0853798389435,0,60,17,467364,18604,2847,3972,3435,1630,1836,378
1786.074975013733,0,53,20,228881,133447,5272,10317,3475,3407,2529,947
1787.066771030426,0,56,23,10468,2888,1259,800,772,271,118,107
1788.0868256092072,0,51,16,608675,23806,7339,3037,2738,746,503,354
1789.0798032283783,0,53,7,355968,120583,40806,10289,6176,3275,1184,455
1790.0751354694366,0,53,1,188025,202122,13598,10259,10424,1585,2440,958
1791.0890283584595,0,38,1,759034,246832,24555,10309,7465,6900,1496,1302
1792.0744111537933,0,38,1,245073,193523,73098,4956,3994,3873,1800,1095
1793.0681307315826,0,27,1,569934,556294,50639,38697,24438,5895,3188,2336
1794.085295677185,0,40,1,87060,57178,13809,2850,1382,626,695,117
1795.0799326896667,0,43,1,117556,103816,19431,5086,5600,2557,2292,655
1796.071454524994,0,20,1,140131,252596,4394,6073,11234,6049,1016,1245
1797.1066195964813,0,29,1,1657718,185725,20745,54138,13879,8784,4902,1868
1798.080176115036,0,34,3,1775256,341233,57674,90339,27300,10679,6868,2719
1799.0755949020386,0,41,8,368030,98437,4618,68951,29232,4943,2365,888
1800.0902421474457,0,69,16,580491,82828,39935,17330,10362,7818,4216,1635
1801.0830113887787,0,78,26,1011018,86927,61315,35408,10485,22546,2554,2718
1802.0701999664307,0,78,27,1791146,290802,82491,41731,8186,9385,7194,2786
1803.0925498008728,0,90,24,1899238,144232,219303,10397,9695,7873,4931,3165
1804.0792756080627,0,84,26,41466,10513,3866,1516,2857,1121,1181,295
1805.070750951767,0,75,17,411222,28439,3799,8435,2686,1907,467,264
1806.071576833725,0,69,27,718143,39002,8082,2796,1351,3733,655,492
1807.0851957798004,0,51,30,287357,32038,8944,528,3721,1343,1759,468
1808.0805146694183,0,43,34,389062,240126,23983,24201,26495,25136,3792,5867
1809.071357011795,0,37,30,186968,51519,5730,3891,1815,2285,1606,559
1810.0859785079956,0,44,24,88275,31709,18228,2854,1354,1591,701,946
1811.081916809082,0,53,23,974312,77145,43802,2767,5018,3773,3338,3068
1812.0660676956177,0,69,10,65606,11889,6669,2360,899,390,224,165
1813.0817930698395,0,63,8,431704,106416,5516,5028,4230,3708,541,323
1814.0768432617188,0,51,4,190067,127182,22426,5531,3930,3114,469,880
1815.0857064723969,0,41,1,456627,827768,169698,16157,11919,7238,4154,1737
1816.0827224254608,0,29,1,1507647,320534,40452,27392,8903,17530,3329,3803
1817.0766894817352,0,47,4,691035,252733,126773,33097,28105,20117,11559,2032
1818.0741209983826,0,50,13,2047129,609013,58425,121402,50279,41723,19243,5462
1819.089093208313,0,56,27,817729,95511,10376,41807,10322,6851,2585,923
1820.085659980774,0,63,27,303888,82981,32002,4336,6046,5482,3086,1173
1821.082450389862,0,51,24,983015,147456,10666,16487,26331,5485,4326,2396
1822.0918562412262,0,51,29,550697,205767,33747,47667,46877,27134,7202,4117
1823.076931476593,0,30,24,422016,98733,4018,2672,9606,2588,5716,1963
1824.0713427066803,0,40,30,62706,3379,3516,1096,1490,863,471,748
1825.0878388881683,0,57,37,52202,9924,3940,6630,1178,1094,435,660
1826.0819869041443,0,64,44,839194,24081,19819,6994,11807,14777,1819,365
1827.073228597641,0,78,50,144062,57912,12143,2056,1559,2882,926,586
1828.0877177715302,0,61,44,221401,84500,3147,12845,4508,5944,2453,1607
1829.1245272159576,0,48,47,81175,9768,1816,1398,708,844,389,810
1830.0784833431244,0,48,40,16698,18033,7090,7143,4425,4452,6419,2303
1831.0694074630737,0,51,43,77615,38298,7197,7039,4245,3562,1107,1219
1832.0858047008514,0,50,37,716076,462571,56945,19016,40906,13493,7621,4473
1833.0746548175812,0,61,35,358078,20522,20191,3770,1833,2514,1112,377
1834.0684230327606,0,57,24,1138109,201907,44359,29720,12724,12189,1744,1073
1835.0817308425903,0,54,10,642346,92243,21786,2460,11513,1287,1246,966
1836.0756480693817,0,70,16,148362,31213,17298,11118,5845,3072,1016,241
1837.070452928543,0,54,14,341270,94825,9405,12348,6951,5405,2210,1730
1838.0861027240753,0,30,17,212946,190424,3681,1228,4192,10657,2334,735
1839.08336186409,0,35,23,414502,144588,14612,20877,6461,3715,1516,531
1840.0726301670074,0,20,20,2241315,618157,72020,25882,45584,25585,12348,4868
1841.0893533229828,0,34,24,620706,26723,4213,20700,7817,3794,520,522
1842.0748143196106,0,53,26,573899,169936,34541,7562,14604,14645,5551,2403
1843.0661857128143,0,56,40,21510,16655,3868,4674,5853,3017,2573,1761
1844.093457698822,0,57,61,7387,6974,1600,2220,12735,4413,1420,2366
1845.0785405635834,0,56,75,13645,10919,7264,4395,2990,9573,2388,1299
1846.0698969364166,0,53,69,106027,61968,2518,8321,6525,2975,1960,1042
1847.0863227844238,0,40,61,103955,65150,4065,2589,2728,2657,3037,1272
1848.0781984329224,0,43,54,46649,14043,1557,2803,1975,3675,1726,1281
1849.0735518932343,0,37,27,611199,491026,59832,63248,24588,9437,20520,4632
1850.0968573093414,0,44,30,1353474,349496,175189,8821,54987,38021,8859,10249
1851.086033821106,0,44,24,91438,47591,2224,1413,1847,842,282,406
1852.0698294639587,0,47,1,1044315,180547,51587,5058,3144,1287,3000,1191
1853.0866613388062,0,29,1,112943,208995,5324,3691,4363,3026,810,1804
1854.07839012146,0,44,1,1068476,64365,118448,62496,21989,4425,2965,920
1855.0728845596313,0,47,1,227635,347936,27002,12348,33003,13264,2319,1004
1856.0655717849731,0,35,11,68040,116392,6620,3611,5275,4166,813,578
1857.0854353904724,0,64,20,638578,77212,83928,15537,4008,5847,9438,514
1858.0771248340607,0,50,34,167482,6937,1417,2367,1965,1122,304,193
1859.0689210891724,0,67,38,1262272,79522,20813,44112,4045,9169,4593,1834
1860.0861971378326,0,87,35,605001,74150,19507,25384,11294,3290,1967,1648
1861.107073545456,0,75,34,94311,9920,1750,3124,4989,397,812,201
1862.0651128292084,0,75,17,62916,52149,19454,3031,3160,1033,589,429
1863.0836634635925,0,51,3,273389,74715,2405,1922,3841,841,244,327
1864.076191186905,0,50,4,691287,148871,47354,22401,11381,6394,2181,1712
1865.0676543712616,0,40,4,1903576,260822,9029,22590,8473,7382,2313,4436
1866.089574098587,0,40,20,898430,33014,8404,10078,7903,5185,4753,935
1867.076786518097,0,69,29,1650965,91513,104632,97355,31838,12269,7411,5178
1868.0734066963196,0,70,38,236750,21456,5170,13698,17324,3021,3680,6358
1869.0899016857147,0,78,37,860775,894541,243227,13061,23766,25207,12198,7392
1870.0832653045654,0,75,29,547186,181040,35267,23984,24348,10848,8660,6678
1871.0827486515045,0,54,24,690220,178135,9372,25396,16594,4434,4821,3893
1872.0887360572815,0,56,24,546581,26115,12085,7566,5154,3567,1610,1200
1873.0761620998383,0,60,30,1118167,109494,15400,32735,13569,7259,5064,2118
1874.0697722434998,0,64,37,1690284,50852,12181,16697,5032,7116,4717,1085
1875.0861525535583,0,70,41,2254352,116614,8500,44274,5376,7120,4239,3552
1876.0803518295288,0,69,40,607836,70055,17907,33481,44424,7375,5650,3445
1877.0744438171387,0,83,38,1910580,81456,143984,60948,23382,11180,2588,4472
1878.0892715454102,0,69,30,462767,123839,2078,12922,16985,5896,3407,2642
1879.0884463787079,0,70,26,1740733,242214,68671,68507,65495,7696,4543,3706
1880.0782043933868,0,70,13,888029,423189,112246,62278,10981,7394,5897,2460
1881.0715157985687,0,50,10,71366,24190,1155,2700,1790,540,777,265
1882.0796391963959,0,48,1,483088,97986,6007,3288,3170,1530,1534,471
1883.074105978012,0,44,8,251964,64401,11909,12354,1624,4875,1516,721
1884.0651743412018,0,37,8,1617220,382324,52014,7264,23321,5158,13497,1748
1885.0811138153076,0,27,7,887272,577605,9108,35939,52257,12160,4634,4211
1886.079041481018,0,30,14,546167,84806,10708,1174,3741,3250,3084,1021
1887.069811820984,0,41,16,1537141,159580,181697,31305,18834,27001,12738,4440
1888.0848972797394,0,56,24,762969,182968,73939,57369,8581,9844,11263,3351
1889.0792939662933,0,57,29,61650,58834,3064,2654,6580,2072,4038,1289
1890.0758390426636,0,63,43,276099,31644,8016,4599,15163,6537,5127,4581
1891.0818412303925,0,63,41,217513,19178,17423,4948,614,2403,634,377
1892.073889017105,0,57,44,736518,507968,109939,145225,57943,38401,14112,3686
1893.069174528122,0,63,44,2482100,461755,40476,45357,49844,17133,9581,6318
1894.0846140384674,0,70,38,1928793,180043,101269,26935,44938,22335,22515,17060
1895.0782597064972,0,51,34,169352,22361,464,2448,2067,714,1232,467
1896.0730605125427,0,51,23,1398878,106314,29231,19192,2916,2671,2415,980
1897.0844852924347,0,56,29,795705,74520,18100,10125,9716,7671,21422,1278
1898.081524848938,0,66,34,1502366,57741,63825,56641,22661,17775,6530,4621
1899.0830190181732,0,64,30,1476760,933214,27579,63504,13081,20530,13035,6986
1900.0918118953705,0,64,43,51803,15145,4339,4375,3516,1695,1229,702
1901.0869958400726,0,66,37,2018609,636982,33862,195775,48887,31301,15209,1611
1902.0719637870789,0,56,24,193696,33982,11356,5735,5295,1212,2094,1333
1903.084604024887,0,74,41,1801118,167656,43296,100603,36430,47386,12553,3126
1904.0800609588623,0,64,40,643238,212829,27833,23210,17094,18163,4523,2608
1905.0729262828827,0,74,53,78401,21496,20019,7092,5462,7510,4661,1360
1906.0691668987274,0,74,61,608758,117606,47970,21739,31192,11744,14469,5620
1907.0827679634094,0,70,54,1211940,69766,36975,3136,10391,7851,6800,5578
1908.0777170658112,0,63,48,1406726,307723,12391,16075,7080,9561,2532,1923
1909.0740749835968,0,56,41,155649,20079,3866,8269,9679,2511,926,860
1910.0856635570526,0,48,43,1688613,365822,43340,24190,20995,30575,22871,4269
1911.080106496811,0,44,30,1008608,48064,17630,2799,4276,1409,1101,590
1912.0650391578674,0,56,43,2174234,272016,63346,36568,48377,37427,6045,3653
1913.0830278396606,0,53,27,196967,59074,4872,10994,4249,949,1015,520
1914.073096036911,0,60,14,149224,69350,23287,6409,3546,1562,799,508
1915.0703921318054,0,44,24,178611,41897,565,2356,871,2653,965,300
1916.08287358284,0,47,26,244855,5787,1914,1679,3064,1166,675,347
1917.085331439972,0,56,30,2055346,506127,212217,292704,167126,23020,18234,6340
1918.0707564353943,0,53,47,1225098,140121,21505,38313,65622,19898,8552,5830
1919.0892164707184,0,54,40,986249,171965,717,12667,10957,5587,8657,1856
1920.0943765640259,0,50,27,285662,133794,3687,28357,8776,5680,4214,1524
1921.0767107009888,0,38,41,543380,149511,22934,8504,9654,18405,3962,2316
1922.0828411579132,0,47,34,141894,47171,31008,1096,1503,3223,3015,628
1923.0756514072418,0,54,29,78276,24485,2969,2262,958,543,326,335
1924.0691590309143,0,63,44,689390,31537,3146,20082,4388,10848,2536,4633
1925.1056323051453,0,75,47,62578,5736,3946,2018,1409,1333,782,397
1926.0977482795715,0,63,57,31180,26462,4772,2573,5593,6049,937,617
1927.0779776573181,0,63,63,290494,22849,2309,3305,3328,1001,528,438
1928.09197306633,0,61,51,2638534,1116871,388827,118061,41761,71384,14536,8270
1929.0883934497833,0,64,54,745222,14569,13795,12921,5144,7481,1720,967
1930.069561958313,0,63,38,130336,42092,3039,4508,938,1229,1143,519
1931.0627443790436,0,70,47,332863,33949,13274,8906,8608,5042,3838,1756
1932.079847574234,0,75,50,234906,79628,41245,21554,21376,10010,3522,7518
1933.0717401504517,0,61,48,1228622,135626,16227,19197,8959,20674,2267,2169
1934.0711464881897,0,77,53,851793,447016,369848,140763,49219,47141,8968,4622
1935.090078830719,0,66,43,312386,37167,3207,3476,769,1236,1188,659
1936.0775921344757,0,53,41,244861,202261,20546,9465,16113,11688,2830,3447
1937.0745646953583,0,54,24,445098,32011,6981,2495,1621,875,588,279
1938.084219455719,0,40,17,399641,232594,22710,23158,8286,5740,8433,2227
1939.082938671112,0,40,11,18447,23685,2949,914,392,339,131,175
1940.0676419734955,0,48,1,65536,30103,7976,2940,1663,444,228,198
1941.080677986145,0,53,1,483670,113837,46813,7249,2969,4418,639,1351
1942.075520992279,0,60,1,261451,79166,25121,5856,5308,2434,1145,1473
1943.0816674232483,0,67,13,1169101,80954,26365,10219,10597,6135,4674,3428
1944.0882368087769,0,54,21,109776,75722,5763,821,570,2521,1232,954
1945.0778667926788,0,47,20,845443,245480,46978,8756,10442,7419,3642,8520
1946.0747559070587,0,51,34,1278739,51436,36878,4984,8949,9767,4729,3697
1947.0883898735046,0,53,38,1755378,73236,17252,30579,6554,12034,3440,3966
1948.0807266235352,0,69,41,132032,19219,5463,5134,1581,1262,1119,337
